   -2.521467      1.4503039E-03
   -2.494942      1.4503039E-03
   -2.466427      1.4503039E-03
   -2.435773      1.4503039E-03
   -2.402820      1.4503039E-03
   -2.367395      1.4503039E-03
   -2.329314      1.4503039E-03
   -2.288377      1.4503039E-03
   -2.244370      1.4503039E-03
   -2.197061      1.4503039E-03
   -2.146205      1.4503039E-03
   -2.091534      1.4503039E-03
   -2.032763      1.4503039E-03
   -1.969585      9.5210169E-03
   -1.903528      2.8914539E-02
   -1.839237      5.0085921E-02
   -1.776663      7.2681300E-02
   -1.715762      9.6380606E-02
   -1.656490      0.1208959    
   -1.598803      0.1459695    
   -1.542660      0.1713724    
   -1.488020      0.1969024    
   -1.434842      0.2223820    
   -1.383089      0.2476570    
   -1.332721      0.2725943    
   -1.283702      0.2970803    
   -1.235997      0.3210193    
   -1.189569      0.3443314    
   -1.144384      0.3669517    
   -1.100411      0.3888280    
   -1.057615      0.4099202    
   -1.015966      0.4301983    
  -0.9754332      0.4496415    
  -0.9359860      0.4682373    
  -0.8975958      0.4859802    
  -0.8602341      0.5028707    
  -0.8238735      0.5189147    
  -0.7884870      0.5341226    
  -0.7540486      0.5485086    
  -0.7205329      0.5620902    
  -0.6879152      0.5748872    
  -0.6561713      0.5869218    
  -0.6252780      0.5982179    
  -0.5952124      0.6088005    
  -0.5659523      0.6186957    
  -0.5374762      0.6279302    
  -0.5097631      0.6365309    
  -0.4827925      0.6445252    
  -0.4565446      0.6519401    
  -0.4309999      0.6588026    
  -0.4061398      0.6651394    
  -0.3819458      0.6709765    
  -0.3584001      0.6763395    
  -0.3354854      0.6812533    
  -0.3131848      0.6857422    
  -0.2914818      0.6898296    
  -0.2703605      0.6935382    
  -0.2498052      0.6968897    
  -0.2298008      0.6999053    
  -0.2103326      0.7026052    
  -0.1913862      0.7050085    
  -0.1729477      0.7071338    
  -0.1550034      0.7089987    
  -0.1375401      0.7106201    
  -0.1205449      0.7120138    
  -0.1040054      0.7131953    
  -8.7909192E-02  0.7141789    
  -7.2244532E-02  0.7149783    
  -5.6999821E-02  0.7156065    
  -4.2163819E-02  0.7160757    
  -2.7725570E-02  0.7163977    
  -1.3674420E-02  0.7165834    
   0.0000000E+00  0.7166430    
   1.3674400E-02  0.7165814    
   2.7348770E-02  0.7164004    
   4.1023079E-02  0.7161002    
   5.4697350E-02  0.7156807    
   6.8371557E-02  0.7151422    
   8.2045697E-02  0.7144847    
   9.5719777E-02  0.7137086    
   0.1093938      0.7128139    
   0.1230677      0.7118011    
   0.1367416      0.7106704    
   0.1504153      0.7094220    
   0.1640890      0.7080566    
   0.1777626      0.7065742    
   0.1914360      0.7049757    
   0.2051094      0.7032612    
   0.2187827      0.7014314    
   0.2324558      0.6994869    
   0.2461289      0.6974281    
   0.2598018      0.6952558    
   0.2734746      0.6929705    
   0.2871473      0.6905730    
   0.3008198      0.6880640    
   0.3144923      0.6854442    
   0.3281646      0.6827144    
   0.3418368      0.6798755    
   0.3555089      0.6769283    
   0.3691808      0.6738736    
   0.3828526      0.6707125    
   0.3965243      0.6674458    
   0.4101958      0.6640745    
   0.4238673      0.6605997    
   0.4375386      0.6570223    
   0.4512097      0.6533435    
   0.4648807      0.6495644    
   0.4785517      0.6456860    
   0.4922225      0.6417097    
   0.5058932      0.6376365    
   0.5195637      0.6334677    
   0.5332341      0.6292045    
   0.5469044      0.6248483    
   0.5605746      0.6204002    
   0.5742447      0.6158618    
   0.5879146      0.6112342    
   0.6015844      0.6065190    
   0.6152542      0.6017175    
   0.6289238      0.5968313    
   0.6425933      0.5918617    
   0.6562626      0.5868102    
   0.6699320      0.5816785    
   0.6836012      0.5764679    
   0.6972703      0.5711802    
   0.7109393      0.5658168    
   0.7246082      0.5603795    
   0.7382770      0.5548698    
   0.7519457      0.5492895    
   0.7656143      0.5436401    
   0.7792829      0.5379236    
   0.7929513      0.5321415    
   0.8066196      0.5262954    
   0.8202879      0.5203875    
   0.8339562      0.5144193    
   0.8476243      0.5083926    
   0.8612924      0.5023094    
   0.8749603      0.4961714    
   0.8886282      0.4899805    
   0.9022960      0.4837387    
   0.9159637      0.4774478    
   0.9296314      0.4711096    
   0.9432990      0.4647263    
   0.9569665      0.4582996    
   0.9706340      0.4518317    
   0.9843014      0.4453243    
   0.9979687      0.4387797    
    1.011636      0.4321996    
    1.025303      0.4255863    
    1.038970      0.4189417    
    1.052637      0.4122678    
    1.066304      0.4055667    
    1.079971      0.3988405    
    1.093638      0.3920912    
    1.107305      0.3853210    
    1.120971      0.3785319    
    1.134638      0.3717261    
    1.148305      0.3649056    
    1.161971      0.3580726    
    1.175638      0.3512292    
    1.189304      0.3443775    
    1.202970      0.3375197    
    1.216637      0.3306580    
    1.230303      0.3237944    
    1.243969      0.3169313    
    1.257635      0.3100705    
    1.271301      0.3032145    
    1.284967      0.2963653    
    1.298632      0.2895251    
    1.312298      0.2826961    
    1.325964      0.2758805    
    1.339629      0.2690804    
    1.353294      0.2622981    
    1.366960      0.2555356    
    1.380625      0.2487952    
    1.394290      0.2420790    
    1.407955      0.2353893    
    1.421620      0.2287281    
    1.435285      0.2220977    
    1.448949      0.2155003    
    1.462614      0.2089379    
    1.476278      0.2024128    
    1.489943      0.1959271    
    1.503607      0.1894829    
    1.517271      0.1830825    
    1.530935      0.1767279    
    1.544598      0.1704213    
    1.558262      0.1641648    
    1.571925      0.1579605    
    1.585589      0.1518106    
    1.599252      0.1457171    
    1.612915      0.1396821    
    1.626577      0.1337078    
    1.640240      0.1277961    
    1.653902      0.1219493    
    1.667564      0.1161692    
    1.681226      0.1104581    
    1.694888      0.1048178    
    1.708550      9.9250540E-02
    1.722211      9.3758211E-02
    1.735872      8.8342831E-02
    1.749533      8.3006397E-02
    1.763194      7.7750906E-02
    1.776854      7.2578304E-02
    1.790514      6.7490540E-02
    1.804174      6.2489569E-02
    1.817834      5.7577290E-02
    1.831493      5.2755639E-02
    1.845152      4.8026498E-02
    1.858811      4.3391749E-02
    1.872470      3.8853250E-02
    1.886128      3.4412879E-02
    1.899786      3.0072439E-02
    1.913444      2.5833771E-02
    1.927101      2.1698670E-02
    1.940758      1.7668920E-02
    1.954415      1.3746300E-02
    1.968071      9.9325543E-03
    1.981727      6.2294281E-03
    1.995383      2.6386390E-03
    2.008696      1.4503039E-03
    2.021543      1.4503039E-03
    2.034390      1.4503039E-03
    2.047237      1.4503039E-03
    2.060085      1.4503039E-03
    2.072932      1.4503039E-03
    2.085779      1.4503039E-03
    2.098626      1.4503039E-03
    2.111473      1.4503039E-03
    2.124320      1.4503039E-03
    2.137167      1.4503039E-03
    2.150014      1.4503039E-03
    2.162862      1.4503039E-03
    2.175709      1.4503039E-03
    2.188556      1.4503039E-03
    2.201403      1.4503039E-03
    2.214250      1.4503039E-03
    2.227097      1.4503039E-03
    2.239944      1.4503039E-03
    2.252791      1.4503039E-03
    2.265639      1.4503039E-03
    2.278486      1.4503039E-03
    2.291333      1.4503039E-03
    2.304180      1.4503039E-03
    2.317027      1.4503039E-03
    2.329874      1.4503039E-03
    2.342721      1.4503039E-03
    2.355568      1.4503039E-03
    2.368415      1.4503039E-03
    2.381263      1.4503039E-03
    2.394110      1.4503039E-03
    2.406957      1.4503039E-03
    2.419804      1.4503039E-03
    2.432651      1.4503039E-03
    2.445498      1.4503039E-03
    2.458345      1.4503039E-03
    2.471192      1.4503039E-03
    2.484040      1.4503039E-03
    2.496887      1.4503039E-03
    2.509734      1.4503039E-03
    2.522581      1.4503039E-03
    2.535428      1.4503039E-03
    2.548275      1.4503039E-03
    2.561122      1.4503039E-03
    2.573969      1.4503039E-03
    2.586817      1.4503039E-03
    2.599664      1.4503039E-03
    2.612511      1.4503039E-03
    2.625358      1.4503039E-03
    2.638205      1.4503039E-03
    2.651052      1.4503039E-03
    2.663899      1.4503039E-03
    2.676746      1.4503039E-03
    2.689594      1.4503039E-03
    2.702441      1.4503039E-03
    2.715288      1.4503039E-03
    2.728135      1.4503039E-03
    2.740982      1.4503039E-03
    2.753829      1.4503039E-03
    2.766676      1.4503039E-03
    2.779523      1.4503039E-03
    2.792371      1.4503039E-03
    2.805218      1.4503039E-03
    2.818065      1.4503039E-03
    2.830912      1.4503039E-03
    2.843759      1.4503039E-03
    2.856606      1.4503039E-03
    2.869453      1.4503039E-03
    2.882300      1.4503039E-03
    2.895147      1.4503039E-03
    2.907995      1.4503039E-03
    2.920842      1.4503039E-03
    2.933689      1.4503039E-03
    2.946536      1.4503039E-03
    2.959383      1.4503039E-03
    2.972230      1.4503039E-03
    2.985077      1.4503039E-03
    2.997924      1.4503039E-03
    3.010772      1.4503039E-03
    3.023619      1.4503039E-03
    3.036466      1.4503039E-03
    3.049313      1.4503039E-03
    3.062160      1.4503039E-03
    3.075007      1.4503039E-03
    3.087854      1.4503039E-03
    3.100701      1.4503039E-03
    3.113549      1.4503039E-03
    3.126396      1.4503039E-03
    3.139243      1.4503039E-03
    3.152090      1.4503039E-03
    3.164937      1.4503039E-03
    3.177784      1.4503039E-03
    3.190631      1.4503039E-03
    3.203478      1.4503039E-03
    3.216326      1.4503039E-03
    3.229173      1.4503039E-03
    3.242020      1.4503039E-03
    3.254867      1.4503039E-03
    3.267714      1.4503039E-03
    3.280561      1.4503039E-03
    3.293408      1.4503039E-03
    3.306255      1.4503039E-03
    3.319103      1.4503039E-03
    3.331950      1.4503039E-03
    3.344797      1.4503039E-03
    3.357644      1.4503039E-03
    3.370491      1.4503039E-03
    3.383338      1.4503039E-03
    3.396185      1.4503039E-03
    3.409032      1.4503039E-03
    3.421880      1.4503039E-03
    3.434727      1.4503039E-03
    3.447574      1.4503039E-03
    3.460421      1.4503039E-03
    3.473268      1.4503039E-03
    3.486115      1.4503039E-03
    3.498962      1.4503039E-03
    3.511809      1.4503039E-03
    3.524657      1.4503039E-03
    3.537504      1.4503039E-03
    3.550351      1.4503039E-03
    3.563198      1.4503039E-03
    3.576045      1.4503039E-03
    3.588892      1.4503039E-03
    3.601739      1.4503039E-03
    3.614586      1.4503039E-03
    3.627433      1.4503039E-03
    3.640281      1.4503039E-03
    3.653128      1.4503039E-03
    3.665975      1.4503039E-03
    3.678822      1.4503039E-03
    3.691669      1.4503039E-03
    3.704516      1.4503039E-03
    3.717363      1.4503039E-03
    3.730210      1.4503039E-03
    3.743057      1.4503039E-03
    3.755905      1.4503039E-03
    3.768752      1.4503039E-03
    3.781599      1.4503039E-03
    3.794446      1.4503039E-03
    3.807293      1.4503039E-03
    3.820140      1.4503039E-03
    3.832987      1.4503039E-03
    3.845835      1.4503039E-03
    3.858682      1.4503039E-03
    3.871529      1.4503039E-03
    3.884376      1.4503039E-03
    3.897223      1.4503039E-03
    3.910070      1.4503039E-03
    3.922917      1.4503039E-03
    3.935764      1.4503039E-03
    3.948611      1.4503039E-03
    3.961459      1.4503039E-03
    3.974306      1.4503039E-03
    3.987153      1.4503039E-03
    4.000000      1.4503039E-03
    4.012800      1.4503039E-03
    4.025600      1.4503039E-03
   -2.936009      1.7332830E-03
   -2.923209      1.7332830E-03
   -2.910409      1.7332830E-03
   -2.893176      1.7332830E-03
   -2.875943      1.7332830E-03
   -2.858710      1.7332830E-03
   -2.841477      1.7332830E-03
   -2.824244      1.7332830E-03
   -2.807012      1.7332830E-03
   -2.789779      1.7332830E-03
   -2.772546      1.7332830E-03
   -2.755313      1.7332830E-03
   -2.738080      1.7332830E-03
   -2.720847      1.7332830E-03
   -2.703614      1.7332830E-03
   -2.690744      1.7332830E-03
   -2.676909      1.7332830E-03
   -2.662036      1.7332830E-03
   -2.646047      1.7332830E-03
   -2.628860      1.7332830E-03
   -2.610383      1.7332830E-03
   -2.590520      1.7332830E-03
   -2.569168      1.7332830E-03
   -2.546215      1.7332830E-03
   -2.521539      1.7332830E-03
   -2.495014      1.7332830E-03
   -2.466499      1.7332830E-03
   -2.435845      1.7332830E-03
   -2.402892      1.7332830E-03
   -2.367467      1.7332830E-03
   -2.329386      1.7332830E-03
   -2.288449      1.7332830E-03
   -2.244442      1.7332830E-03
   -2.197133      1.7332830E-03
   -2.146277      1.7332830E-03
   -2.091606      1.7332830E-03
   -2.032835      1.7332830E-03
   -1.969657      9.7835138E-03
   -1.903608      2.9170191E-02
   -1.839323      5.0334841E-02
   -1.776754      7.2923779E-02
   -1.715857      9.6617043E-02
   -1.656588      0.1211267    
   -1.598903      0.1461952    
   -1.542762      0.1715936    
   -1.488123      0.1971195    
   -1.434946      0.2225955    
   -1.383192      0.2478674    
   -1.332824      0.2728020    
   -1.283805      0.2972858    
   -1.236099      0.3212228    
   -1.189670      0.3445334    
   -1.144485      0.3671525    
   -1.100510      0.3890279    
   -1.057713      0.4101194    
   -1.016062      0.4303970    
  -0.9755275      0.4498401    
  -0.9360786      0.4684359    
  -0.8976865      0.4861789    
  -0.8603228      0.5030698    
  -0.8239602      0.5191142    
  -0.7885717      0.5343227    
  -0.7541311      0.5487094    
  -0.7206131      0.5622917    
  -0.6879931      0.5750895    
  -0.6562468      0.5871249    
  -0.6253511      0.5984220    
  -0.5952830      0.6090056    
  -0.5660204      0.6189017    
  -0.5375418      0.6281371    
  -0.5098260      0.6367388    
  -0.4828528      0.6447340    
  -0.4566023      0.6521498    
  -0.4310550      0.6590132    
  -0.4061921      0.6653507    
  -0.3819955      0.6711887    
  -0.3584471      0.6765525    
  -0.3355297      0.6814671    
  -0.3132265      0.6859567    
  -0.2915209      0.6900446    
  -0.2703969      0.6937538    
  -0.2498390      0.6971060    
  -0.2298321      0.7001221    
  -0.2103614      0.7028224    
  -0.1914125      0.7052261    
